ROW_ID,conversion
9457,0.2710865
9458,8.93836e-05
9459,5.1045023e-05
9460,0.02972682
9461,0.00011562547
9462,0.016371459
9463,0.11573817
9464,9.4048635e-05
9465,0.59653145
9466,0.00012348355
9467,0.057532195
9468,0.24818349
9469,0.000114292605
9470,0.009323542
9471,0.18102957
9472,0.19955072
9473,0.10022511
9474,0.00012821097
9475,0.07701929
9476,0.00010259048
9477,0.24603541
9478,0.086740226
9479,0.00012410873
9480,0.108287565
9481,0.0709523
9482,0.038237404
9483,0.10452398
9484,0.00017690244
9485,0.12355302
9486,0.18782893
9487,0.039440263
9488,0.03223473
9489,8.3167615e-05
9490,0.055768326
9491,5.4464377e-05
9492,0.00011282793
9493,0.00015817388
9494,0.00018030527
9495,0.00014373494
9496,0.14759222
9497,0.00017656962
9498,0.00017012721
9499,0.0001890929
9500,0.00012136446
9501,0.0001617744
9502,0.00011867204
9503,6.392794e-05
9504,0.11708973
9505,0.10731511
9506,9.613212e-05
9507,0.0001260848
9508,0.11024255
9509,0.28080308
9510,0.2495696
9511,0.044149246
9512,0.081803344
9513,0.36431956
9514,0.00011163062
9515,0.07187837
9516,0.00010320402
9517,0.16684555
9518,0.00015599294
9519,0.0001282923
9520,0.04717451
9521,0.00015414304
9522,0.00017990069
9523,7.515212e-05
9524,0.00010245508
9525,0.00010914381
9526,0.00015232527
9527,8.388446e-05
9528,0.09252216
9529,9.595188e-05
9530,0.00012138749
9531,0.014217099
9532,0.00013018689
9533,0.035276085
9534,0.04093325
9535,0.000120882825
9536,8.612688e-05
9537,0.00013165876
9538,0.0001445504
9539,9.687761e-05
9540,0.038787816
9541,0.09806239
9542,0.04955258
9543,9.5917654e-05
9544,0.036464673
9545,0.000113110276
9546,0.000142633
9547,0.10333905
9548,0.00012283248
9549,0.000116492
9550,0.22519003
9551,0.00019936459
9552,0.019906592
9553,0.00013636296
9554,0.2456058
9555,0.076759696
9556,0.060781065
9557,0.21193707
9558,0.00026920668
9559,0.24599083
9560,0.057859793
9561,0.05249572
9562,0.00017591022
9563,0.16907658
9564,0.00011147862
9565,8.7851724e-05
9566,0.00020553966
9567,0.035953626
9568,0.059130404
9569,0.25949633
9570,0.44291124
9571,0.21505122
9572,0.000121491124
9573,0.00013589955
9574,0.061049502
9575,0.00012563857
9576,9.7729746e-05
9577,0.28513557
9578,0.26217374
9579,0.09213124
9580,0.00012317685
9581,0.0588109
9582,8.192863e-05
9583,0.00014365958
9584,0.013881443
9585,9.794499e-05
9586,0.14691022
9587,8.1194106e-05
9588,0.059408717
9589,0.11591396
9590,0.10102585
9591,0.00018346187
9592,0.11311064
9593,0.00026494672
9594,0.042343896
9595,0.10038228
9596,0.054697447
9597,0.021053443
9598,0.00018067079
9599,0.057687026
9600,0.021241698
9601,0.00013851932
9602,0.00014266619
9603,0.14851595
9604,0.05121505
9605,0.000120415185
9606,0.028675059
9607,8.9458204e-05
9608,0.040120408
9609,0.21402742
9610,0.19521801
9611,9.231772e-05
9612,0.048708558
9613,0.077375144
9614,0.00014243442
9615,0.00013545787
9616,0.00010469032
9617,0.1207777
9618,0.115514606
9619,0.00022602757
9620,8.577525e-05
9621,0.36932153
9622,0.00010181608
9623,0.00011861592
9624,0.00023435672
9625,9.565232e-05
9626,0.06636065
9627,0.26323983
9628,0.0001398182
9629,0.07630253
9630,0.48403698
9631,0.08208697
9632,0.018865101
9633,0.00013764229
9634,0.00019479383
9635,0.29953027
9636,0.035154123
9637,7.795849e-05
9638,0.00014240619
9639,0.00013232318
9640,0.00012516028
9641,0.00013635398
9642,0.29343525
9643,0.00013314701
9644,0.05434476
9645,0.20406882
9646,0.34719095
9647,0.06008
9648,0.00018726938
9649,0.14021063
9650,9.1217844e-05
9651,0.054883245
9652,0.19012357
9653,8.638152e-05
9654,0.00021634223
9655,0.0986458
9656,0.00013582649
9657,0.0001450476
9658,0.00019986591
9659,0.079029016
9660,0.30146608
9661,0.19575597
9662,8.0614554e-05
9663,0.00016059987
9664,0.46186253
9665,0.00012047559
9666,0.0792118
9667,0.19428104
9668,0.0001331064
9669,0.17781182
9670,0.0362482
9671,0.0001286938
9672,0.00017303259
9673,0.00019810145
9674,0.0381495
9675,0.00013629862
9676,0.00013064018
9677,0.15590693
9678,0.17560504
9679,0.00964817
9680,0.00018265653
9681,0.016809586
9682,0.08833396
9683,0.0001360872
9684,0.3627461
9685,0.38703397
9686,0.024162944
9687,0.065074325
9688,0.00013631408
9689,0.06985635
9690,0.19886917
9691,0.00014079714
9692,0.00028630844
9693,0.00019896885
9694,0.04107817
9695,0.22613753
9696,0.11548224
9697,0.044984613
9698,0.00017556267
9699,0.00012529748
9700,0.064396605
9701,0.06461497
9702,0.53931564
9703,0.09539588
9704,0.12687688
9705,0.049354255
9706,0.00016060154
9707,0.10723174
9708,0.08501358
9709,0.00011396024
9710,0.00016708794
9711,7.538172e-05
9712,0.14661247
9713,0.08695212
9714,0.00011950486
9715,7.1593575e-05
9716,0.00011429183
9717,9.5672665e-05
9718,0.00012190332
9719,0.284654
9720,0.039576504
9721,0.091526106
9722,0.087090306
9723,7.5870965e-05
9724,0.000112467336
9725,0.00011878333
9726,0.00019763091
9727,0.00010374147
9728,0.22939256
9729,0.00024893117
9730,0.00012578543
9731,0.075669914
9732,0.09643736
9733,0.039760392
9734,0.00016959565
9735,0.0001423945
9736,0.19166945
9737,0.00013175132
9738,0.00011024399
9739,0.00015411101
9740,8.216271e-05
9741,0.18818867
9742,0.00015695856
9743,0.035305876
9744,0.32208046
9745,0.23566471
9746,0.06438452
9747,0.00014478064
9748,9.47448e-05
9749,0.00013559886
9750,0.00011454212
9751,0.00010820031
9752,0.116735004
9753,0.10551021
9754,0.00010877651
9755,0.09069582
9756,0.00012600006
9757,0.03938694
9758,0.025841797
9759,0.024134634
9760,0.60226816
9761,0.10093644
9762,6.285143e-05
9763,0.000106988315
9764,0.10095908
9765,0.00015256568
9766,0.17773534
9767,0.01914964
9768,0.00017066176
9769,0.16956939
9770,0.07718205
9771,0.065571845
9772,0.18016271
9773,0.047115922
9774,7.681445e-05
9775,0.25393856
9776,0.000117623735
9777,0.053420193
9778,0.00011692536
9779,0.23382424
9780,0.0001525068
9781,0.14024346
9782,0.07331773
9783,0.024610832
9784,0.00020545619
9785,0.00023854489
9786,0.02437212
9787,0.05927261
9788,0.00013918079
9789,0.025465932
9790,0.00013247266
9791,0.00010983738
9792,0.27408323
9793,0.07083542
9794,0.000103522885
9795,0.00017043878
9796,0.00014628572
9797,0.08295099
9798,0.00016224169
9799,0.26027945
9800,0.11625328
9801,0.00011265709
9802,0.031980015
9803,0.6310589
9804,0.20738958
9805,0.4055182
9806,7.305741e-05
9807,0.06133926
9808,0.000130853
9809,0.11512685
9810,0.20887926
9811,0.073194906
9812,0.00010577104
9813,0.10196221
9814,0.00011721215
9815,8.800122e-05
9816,0.00016433236
9817,0.08145889
9818,0.0001525068
9819,0.03930482
9820,0.0001137671
9821,0.0001242686
9822,0.16575071
9823,0.24200696
9824,0.000104315535
9825,0.0001785421
9826,0.020148262
9827,0.1182221
9828,0.07587523
9829,0.00016326096
9830,0.00016166491
9831,0.05133104
9832,9.889975e-05
9833,0.00012856441
9834,0.22852662
9835,0.43805468
9836,0.022871915
9837,0.00010638696
9838,0.21364276
9839,0.00010883463
9840,0.00019084392
9841,0.00010647586
9842,0.0001305865
9843,0.00012991359
9844,0.08633391
9845,7.119509e-05
9846,0.10093644
9847,0.035962157
9848,0.019595467
9849,0.03145285
9850,0.08397287
9851,0.01831346
9852,0.17960452
9853,0.03676234
9854,0.019128148
9855,0.00017086741
9856,0.00012734394
9857,0.056693684
9858,0.00012748512
9859,0.1019417
9860,0.00012725363
9861,0.04226274
9862,0.00013865596
9863,0.04845604
9864,0.00018625044
9865,0.00010757644
9866,7.217845e-05
9867,0.22741535
9868,0.038829483
9869,0.038934574
9870,0.04023658
9871,0.037897285
9872,0.00018274554
9873,0.00012836952
9874,0.3815331
9875,0.58792317
9876,0.00028617284
9877,0.25660077
9878,0.3776033
9879,0.027228
9880,0.00015057213
9881,0.00018649461
9882,0.14320682
9883,0.045489706
9884,0.00011307975
9885,9.724115e-05
9886,0.00012584169
9887,0.024455924
9888,8.632792e-05
9889,6.530327e-05
9890,7.946723e-05
9891,0.2397451
9892,9.0269976e-05
9893,0.15818262
9894,0.14821461
9895,0.00014401507
9896,0.33620986
9897,0.00014130527
9898,0.00013984794
9899,0.00019449148
9900,0.014217099
9901,0.118319966
9902,0.00019190683
9903,0.00015166063
9904,7.697107e-05
9905,0.5296186
9906,0.08833396
9907,0.00013379623
9908,0.036234673
9909,0.08841372
9910,0.030791877
9911,0.00012968709
9912,0.19578613
9913,0.00016912636
9914,0.07694302
9915,0.07535836
9916,0.00012885012
9917,0.00013462552
9918,0.019674445
9919,9.8809265e-05
9920,0.21935493
9921,9.89489e-05
9922,0.00013978648
9923,0.08279805
9924,0.06348454
9925,0.024108548
9926,0.021470645
9927,0.026494376
9928,0.054402895
9929,0.053186323
9930,0.00016802146
9931,0.00024449374
9932,9.756623e-05
9933,0.056375813
9934,0.37078655
9935,0.15351842
9936,0.09915269
9937,9.96535e-05
9938,0.41532335
9939,0.061617292
9940,0.053460333
9941,0.14622387
9942,0.00013880875
9943,7.780757e-05
9944,0.00012492086
9945,0.00015068719
9946,9.4908384e-05
9947,0.00013069414
9948,0.0001191085
9949,0.19076233
9950,0.111868896
9951,0.00018399375
9952,0.00014158203
9953,0.027990079
9954,0.00010946598
9955,0.10296061
9956,0.096273646
9957,0.00011756508
9958,0.000113648144
9959,0.000107267486
9960,0.06260625
9961,0.11419402
9962,0.14578816
9963,0.036918405
9964,0.0797161
9965,0.0172934
9966,0.14536196
9967,0.15756175
9968,0.2865809
9969,0.00011671772
9970,0.02681164
9971,0.00010973322
9972,0.0001574151
9973,0.021848423
9974,0.00023780754
9975,0.10937898
9976,0.00022484214
9977,0.024533762
9978,0.16579317
9979,0.040468603
9980,0.00014301801
9981,0.10350906
9982,0.00011667766
9983,0.000190285
9984,0.061898783
9985,5.749847e-05
9986,0.29365695
9987,0.000118117496
9988,0.1439947
9989,0.17744543
9990,0.025699956
9991,0.000119064905
9992,0.00013063557
9993,0.0002183832
9994,0.0001044784
9995,0.026305
9996,0.00011128711
9997,0.00015036137
9998,0.022632126
9999,0.0001532799
10000,0.05424123
10001,0.10282546
10002,0.014856314
10003,0.047339868
10004,0.04840309
10005,0.00016527255
10006,0.00011129454
10007,0.00011231921
10008,0.102372125
10009,0.00010617524
10010,0.00016738486
10011,0.00015309572
10012,0.11727535
10013,0.27925107
10014,0.00014228497
10015,0.00016983482
10016,0.00022759214
10017,0.021356953
10018,0.00014294902
10019,0.022442026
10020,0.04393197
10021,0.09997233
10022,0.00015894326
10023,0.00013450618
10024,0.026349872
10025,0.08823332
10026,0.10815363
10027,0.01789561
10028,0.044251893
10029,0.00013835999
10030,0.000109268985
10031,0.1398288
10032,0.00010938157
10033,0.00013606371
10034,0.11076454
10035,0.00020381004
10036,7.6999626e-05
10037,0.12152723
10038,0.000115189345
10039,0.00022227029
10040,0.06319976
10041,0.00014252914
10042,0.017461404
10043,0.070786476
10044,0.00019998886
10045,0.3641425
10046,0.12836468
10047,0.45111
10048,0.027030148
10049,0.20677213
10050,8.4297906e-05
10051,0.00017419351
10052,0.00020682377
10053,0.020890115
10054,0.25208074
10055,0.12945169
10056,0.047348168
10057,0.00015069783
10058,0.00016262611
10059,0.09472937
10060,0.08913841
10061,0.08109946
10062,0.0830766
10063,0.04492606
10064,5.6394794e-05
10065,0.11473997
10066,9.4836374e-05
10067,7.8339894e-05
10068,0.08198422
10069,0.00013391723
10070,7.876138e-05
10071,8.026462e-05
10072,0.00011103812
10073,0.07480586
10074,0.00014575676
10075,0.00016144602
10076,0.008312016
10077,0.00013542402
10078,0.23343652
10079,0.00015340872
10080,9.603664e-05
10081,0.23207359
10082,0.00024213055
10083,0.39142802
10084,0.13526064
10085,0.00016531556
10086,6.938097e-05
10087,0.054829016
10088,0.19312225
10089,0.00013482104
10090,0.06626421
10091,8.317055e-05
10092,0.00018332707
10093,0.00019365767
10094,0.050937843
10095,0.04202873
10096,0.047234237
10097,0.10973461
10098,0.00012450322
10099,0.06461497
10100,0.00011155677
10101,0.00012082729
10102,0.06451297
10103,0.037366908
10104,0.00022568493
10105,0.00016627167
10106,0.062534004
10107,0.00014247316
10108,0.01281789
10109,0.0222143
10110,0.08385345
10111,0.0002060512
10112,0.00013917309
10113,0.038917504
10114,0.00015369234
10115,0.00015233428
10116,0.054365218
10117,9.972641e-05
10118,0.06461497
10119,0.00010532688
10120,0.00013442886
10121,0.013555146
10122,0.03680017
10123,0.032986984
10124,0.00012216119
10125,0.08643737
10126,0.1823807
10127,0.000116859934
10128,0.32318714
10129,0.0001204006
10130,9.46656e-05
10131,0.000109392415
10132,0.015168413
10133,8.447793e-05
10134,0.0001746021
10135,0.04232872
10136,8.242081e-05
10137,0.00010691732
10138,0.08094559
10139,0.038172457
10140,0.058262516
10141,0.00017728035
10142,0.1861945
10143,0.00014109591
10144,0.18995252
10145,0.112898864
10146,0.064072624
10147,0.000103401326
10148,0.35067073
10149,0.00011409605
10150,0.00014537049
10151,8.0290636e-05
10152,9.847946e-05
10153,0.000115217474
10154,0.00013375962
10155,0.00015030906
10156,0.167234
10157,0.00014844177
10158,0.45554417
10159,0.00017237192
10160,0.07735145
10161,0.00024062887
10162,0.0001323459
10163,0.00015472973
10164,0.16227895
10165,0.15206528
10166,0.025144275
10167,0.00015278858
10168,0.00010526803
10169,0.00019402547
10170,0.00015980157
10171,0.00014634265
10172,0.2637748
10173,0.00018038212
10174,0.031773552
10175,0.07717252
10176,0.04621235
10177,0.01461843
10178,0.00014533404
10179,0.3713667
10180,0.10071413
10181,0.03825243
10182,9.418918e-05
10183,0.048200317
10184,0.013582233
10185,0.000107902226
10186,0.00013143486
10187,0.20906389
10188,0.00010268199
10189,0.03552649
10190,0.00015931531
10191,0.00014509325
10192,0.24046177
10193,0.000111475536
10194,0.28639042
10195,0.00018441914
10196,0.25918153
10197,0.00017247944
10198,0.00012297207
10199,0.13174748
10200,0.0001118722
10201,0.23794898
10202,0.00028760495
10203,0.00011052535
10204,0.06461497
10205,0.092510484
10206,0.00011133732
10207,0.122870944
10208,0.00012432918
10209,0.21202093
10210,0.064252876
10211,0.104645304
10212,0.16135246
10213,0.09195173
10214,0.05119539
10215,0.0002498423
10216,0.00012161445
10217,0.097451344
10218,0.036516204
10219,0.00016902754
10220,0.11359691
10221,0.20091932
10222,0.000119488686
10223,0.00011179168
10224,0.05317488
10225,0.00015439607
10226,0.04290523
10227,0.14737216
10228,0.032473434
10229,0.15695728
10230,7.9749174e-05
10231,0.00013596423
10232,0.028061038
10233,0.00027675543
10234,0.00010596839
10235,8.96507e-05
10236,0.1537442
10237,0.10102585
10238,0.08004363
10239,0.096739195
10240,0.040795732
10241,0.044097453
10242,0.00015860733
10243,9.088451e-05
10244,0.00013109879
10245,7.045386e-05
10246,0.06195773
10247,0.07714191
10248,0.00010336072
10249,0.51927096
10250,0.00017666914
10251,9.0046786e-05
10252,0.36882877
10253,0.00010841512
10254,0.19521801
10255,0.000106106425
10256,0.17877351
10257,0.027663067
10258,0.30798814
10259,0.0001289583
10260,0.010971802
10261,0.06982924
10262,8.544577e-05
10263,0.00013342866
10264,0.09517379
10265,0.3713667
10266,0.06349665
10267,0.12846106
10268,0.01166235
10269,0.0002365333
10270,8.9616165e-05
10271,9.08068e-05
10272,0.00011736033
10273,0.00020414805
10274,0.0001187831
10275,0.047328502
10276,0.044717778
10277,9.1586524e-05
10278,7.559841e-05
10279,0.00013455942
10280,0.20017219
10281,0.30540165
10282,0.16843632
10283,0.107560135
10284,0.00040904505
10285,0.06792821
10286,0.028150156
10287,0.32799214
10288,9.946847e-05
10289,0.066264376
10290,0.015620506
10291,8.518673e-05
10292,0.00016749902
10293,0.000120971155
10294,0.017703414
10295,0.024622215
10296,0.20491923
10297,0.020843767
10298,0.0002516264
10299,0.12766454
10300,0.16518468
10301,0.00019585948
10302,0.0001442578
10303,0.20910378
10304,0.00035659992
10305,0.12104652
10306,8.1906044e-05
10307,0.23931003
10308,0.00010822589
10309,8.2921724e-05
10310,0.167234
10311,0.00010721666
10312,0.00017574977
10313,0.012304767
10314,0.11082387
10315,0.00010949595
10316,0.037216067
10317,0.00011852016
10318,0.038972117
10319,0.048613682
10320,0.00012305252
10321,0.2327429
10322,0.07984627
10323,0.00026331237
10324,0.09085323
10325,0.0627261
10326,0.06327392
10327,0.00013693656
10328,0.025571795
10329,0.00013843495
10330,0.044752095
10331,0.011789026
10332,0.010133052
10333,0.3004475
10334,0.00019314024
10335,0.00012818981
10336,0.038616836
10337,0.064110175
10338,0.00016584684
10339,0.00011388996
10340,4.6331643e-05
10341,0.00010682072
10342,0.23440787
10343,0.00011023863
10344,0.011125758
10345,0.012712393
10346,0.000103679464
10347,0.061995205
10348,0.04495768
10349,0.3510449
10350,0.09612384
10351,0.00016505175
10352,0.036056492
10353,0.069930255
10354,0.00010430559
10355,0.00013675686
10356,0.00013491054
10357,0.08685165
10358,0.00015388943
10359,0.13113087
10360,9.1256385e-05
10361,0.31412822
10362,0.2674572
10363,0.20503066
10364,0.20555606
10365,0.00012358664
10366,0.1753123
10367,0.29766655
10368,0.01047812
10369,0.06914777
10370,0.00017004758
10371,0.00010961169
10372,0.00014690946
10373,0.00012048133
10374,0.39396238
10375,0.00011933747
10376,0.00014401425
10377,0.34002888
10378,0.000117527656
10379,0.00014109591
10380,0.13690709
10381,0.018027665
10382,0.00014918162
10383,0.000108913424
10384,0.22662158
10385,0.000105785155
10386,0.00013332463
10387,0.07882715
10388,0.00013386169
10389,0.0001702705
10390,0.152337
10391,0.012683698
10392,0.00012250752
10393,0.00011377913
10394,0.1101329
10395,0.00015021807
10396,0.092057414
10397,0.21219563
10398,0.05132544
10399,0.07984627
10400,0.00018278878
10401,0.021292198
10402,0.117613845
10403,0.06975502
10404,0.41002652
10405,0.030605985
10406,0.00021280575
10407,9.477408e-05
10408,0.00019155163
10409,0.1955717
10410,0.00011277469
10411,0.019963883
10412,0.101399966
10413,0.00014495786
10414,0.00013595296
10415,0.0002366725
10416,0.00012854418
10417,0.13018699
10418,0.0001383278
10419,0.00015606463
10420,0.00013442886
10421,0.00013950313
10422,0.00014234007
10423,0.00012178773
10424,0.04556311
10425,0.09290485
10426,0.038882345
10427,0.3721123
10428,0.00012941618
10429,0.08668196
10430,0.2080827
10431,0.0001572913
10432,0.000112937414
10433,0.000105646235
10434,0.6511097
10435,0.00012389732
10436,0.085932
10437,0.022412017
10438,0.3762934
10439,0.43694723
10440,0.09174917
10441,0.00020458044
10442,6.285401e-05
10443,0.00020999419
10444,0.030413939
10445,5.6920562e-05
10446,0.009161858
10447,8.810467e-05
10448,0.00012312601
10449,0.00018042978
10450,0.00012741913
10451,0.00010510584
10452,0.10056508
10453,0.07003492
10454,0.083841875
10455,9.40445e-05
10456,0.00016804693
10457,0.00017729809
10458,0.26088166
10459,7.16086e-05
10460,0.023812572
10461,0.00015015177
10462,0.23089637
10463,0.26541105
10464,0.06956979
10465,0.071333624
10466,0.038747575
10467,0.00014123644
10468,0.34057704
10469,7.5812815e-05
10470,0.13153805
10471,0.00012831077
10472,0.0001706829
10473,9.1264905e-05
10474,0.00018687607
10475,0.00012830221
10476,0.00013342866
10477,9.64718e-05
10478,0.00010934247
10479,0.14612499
10480,0.00015356766
10481,0.22737974
10482,0.00011909738
10483,0.00011334685
10484,9.13715e-05
10485,0.043143917
10486,9.709235e-05
10487,0.033696085
10488,0.079417184
10489,0.029639505
10490,0.087683365
10491,0.49299443
10492,0.00017656691
10493,0.00015080233
10494,0.000263454
10495,0.2559483
10496,0.009036469
10497,0.00016526482
10498,0.1426769
10499,0.031084547
10500,8.7430184e-05
10501,9.963202e-05
10502,0.47293422
10503,0.00019675362
10504,0.0001159576
10505,6.0539063e-05
10506,0.04543361
10507,0.00011785154
10508,0.018566726
10509,0.00010986378
10510,0.00011703882
10511,0.00014401344
10512,8.0186735e-05
10513,0.113340035
10514,8.5807325e-05
10515,0.00018067079
10516,0.000121663405
10517,0.0001282978
10518,0.00011869546
10519,0.00014294902
10520,0.047482226
10521,0.122118816
10522,0.034271426
10523,0.00015899312
10524,0.00012133958
10525,0.30683804
10526,0.065279394
10527,0.0002118815
10528,0.43413812
10529,0.00010993158
10530,0.043711536
10531,0.16116498
10532,0.021057066
10533,0.00014048361
10534,0.00017974789
10535,0.00012448481
10536,0.063162245
10537,0.063365
10538,0.083975025
10539,0.05119932
10540,0.08585136
10541,0.1284894
10542,0.17931138
10543,0.00014500943
10544,0.044707287
10545,0.058063805
10546,0.2953792
10547,0.20758101
10548,0.00017509174
10549,0.10500411
10550,0.00017997084
10551,0.00021307883
10552,0.050331034
10553,0.16540042
10554,0.051431876
10555,0.022329569
10556,0.29449657
10557,0.15850735
10558,0.000104575294
10559,0.0001955652
10560,0.09915226
10561,0.00019798437
10562,0.00013681322
10563,0.032173604
10564,0.02468914
10565,8.374299e-05
10566,0.1449559
10567,0.00019757422
10568,0.041244365
10569,9.915425e-05
10570,0.1207777
10571,0.037120104
10572,0.016131926
10573,0.00014198951
10574,0.047917
10575,0.09220294
10576,0.15019192
10577,0.13047022
10578,0.15785326
10579,0.000113961774
10580,0.11952462
10581,0.00012947974
10582,7.9543875e-05
10583,0.00011360762
10584,0.00012836547
10585,0.107383385
10586,0.015804783
10587,0.11537054
10588,0.00017088254
10589,0.00013533172
10590,0.08407642
10591,0.18526778
10592,0.00014675825
10593,0.00012526619
10594,0.14096373
10595,0.00018573792
10596,0.00011244009
10597,0.020997435
10598,8.0675236e-05
10599,0.055565063
10600,0.47472236
10601,0.13313124
10602,0.22353141
10603,8.5454325e-05
10604,0.0001583527
10605,0.08007314
10606,0.118085645
10607,9.1169226e-05
10608,0.2626153
10609,0.062424053
10610,0.01646684
10611,0.00014489968
10612,5.0488816e-05
10613,0.039186765
10614,0.06886225
10615,0.0001345548
10616,0.0001290673
10617,0.012830124
10618,0.19521801
10619,0.00019563868
10620,0.49408776
10621,0.0034909507
10622,0.1408643
10623,0.00010641161
10624,0.026061956
10625,0.00015839121
10626,0.0973134
10627,0.00011037074
10628,0.000161422
10629,9.421379e-05
10630,0.055817813
10631,7.2636314e-05
10632,0.00015312199
10633,0.00012225022
10634,6.357006e-05
10635,0.12016504
10636,0.00014881308
10637,7.872151e-05
10638,0.0001479802
10639,0.00012735353
10640,8.332908e-05
10641,9.720527e-05
10642,0.045579586
10643,0.32318714
10644,0.00015369234
10645,7.898462e-05
10646,7.911443e-05
10647,0.0001432887
10648,0.21965134
10649,0.000109462846
10650,0.3815331
10651,0.00011477664
10652,0.35101944
10653,0.000115605086
10654,7.760143e-05
10655,0.20977545
10656,0.00013753773
10657,0.000253237
10658,0.14465539
10659,0.053966388
10660,9.700906e-05
10661,0.00022188597
10662,0.033045363
10663,0.133065
10664,0.00017497443
10665,8.364211e-05
10666,0.000112810616
10667,0.07461039
10668,0.000104208964
10669,0.12748894
10670,7.3927484e-05
10671,0.00012395415
10672,0.00012955582
10673,9.081391e-05
10674,0.11720508
10675,0.00012462899
10676,0.12317818
10677,8.416923e-05
10678,0.00020017926
10679,9.7602904e-05
10680,0.00017500829
10681,6.149236e-05
10682,9.785331e-05
10683,0.00013441104
10684,8.612573e-05
10685,0.00017742898
10686,0.00011245811
10687,0.028210146
10688,0.00014568938
10689,0.00011784827
10690,0.0002541496
10691,0.00011617308
10692,0.039794322
10693,9.4312745e-05
10694,0.025957774
10695,0.2925321
10696,0.022653515
10697,0.017895224
10698,0.08546997
10699,0.00013213519
10700,0.00012175823
10701,0.2134245
10702,0.10390791
10703,0.08097026
10704,0.00013329374
10705,0.05975944
10706,0.00021918378
10707,0.23918805
10708,0.059500303
10709,0.18977766
10710,0.00020326993
10711,0.05293989
10712,0.00010786571
10713,0.027539317
10714,0.13187101
10715,0.00016037232
10716,0.086139634
10717,0.000119476725
10718,0.34609398
10719,0.18011305
10720,0.00010791107
10721,0.00012459145
10722,0.107502155
10723,0.09560066
10724,8.639644e-05
10725,0.058269795
10726,0.015303084
10727,0.09483258
10728,0.00014000152
10729,0.012254861
10730,0.14017539
10731,0.00013468432
10732,0.10735389
10733,0.0770007
10734,0.00016159125
10735,0.00018320125
10736,0.00011796013
10737,0.00011590331
10738,0.26053336
10739,0.03507574
10740,0.14024046
10741,0.3815331
10742,9.068834e-05
10743,0.000160276
10744,8.65447e-05
10745,0.0221199
10746,0.00014881321
10747,0.00014301801
10748,9.694645e-05
10749,0.12100189
10750,0.44341826
10751,0.07482796
10752,0.0001285535
10753,0.11344063
10754,0.08063954
10755,0.1722878
10756,0.00015390893
10757,0.15379597
10758,0.12221906
10759,0.028399011
10760,0.22225013
10761,0.08833088
10762,0.00013846069
10763,0.00011741854
10764,7.834714e-05
10765,0.00013072853
10766,0.00020330522
10767,0.10070876
10768,0.13674435
10769,6.4686516e-05
10770,0.009747103
10771,0.016100315
10772,0.028343622
10773,0.06934917
10774,0.111711316
10775,0.2548671
10776,0.0002227109
10777,0.047432907
10778,0.09675882
10779,0.014526198
10780,0.05656274
10781,0.0001765011
10782,0.00019279064
10783,0.046913546
10784,0.0001561072
10785,0.06222275
10786,0.3327573
10787,0.25249296
10788,0.02912152
10789,7.160594e-05
10790,0.00017346986
10791,0.06660089
10792,0.00021167091
10793,8.6589105e-05
10794,0.36508062
10795,0.1972827
10796,0.00023564865
10797,0.020808816
10798,0.014277148
10799,0.14303395
10800,0.024763813
10801,0.090556234
10802,0.022604575
10803,0.21991609
10804,0.00010742647
10805,0.22390166
10806,8.364211e-05
10807,0.08264645
10808,0.00022906707
10809,9.891022e-05
10810,0.19501264
10811,0.2322205
10812,0.00014188707
10813,0.00012617272
10814,0.00014812082
10815,0.04234896
10816,0.012386532
10817,0.030377109
10818,0.00012913057
10819,0.08002939
10820,0.037437983
10821,0.016865285
10822,8.526328e-05
10823,0.00011245381
10824,0.0001114733
10825,0.00010430967
10826,0.03304052
10827,0.24179278
10828,0.06531689
10829,0.00010193585
10830,0.040982608
10831,0.063936196
10832,5.062164e-05
10833,0.039881423
10834,6.5745284e-05
10835,0.19428104
10836,0.00018209867
10837,0.00012500404
10838,0.116764136
10839,0.024084108
10840,0.0003401573
10841,0.0529798
10842,8.794544e-05
10843,0.00015356766
10844,0.00019353308
10845,0.0855615
10846,0.000105142826
10847,0.15630673
10848,0.079037935
10849,0.14262138
10850,0.00014301801
10851,0.00019652057
10852,0.05146825
10853,8.3341234e-05
10854,0.09689753
10855,0.0001181896
10856,0.032052744
10857,0.00022514335
10858,0.026476283
10859,0.17425285
10860,0.00019359251
10861,0.4413377
10862,0.00010846941
10863,0.19052742
10864,0.043799233
10865,9.0641304e-05
10866,0.07388986
10867,8.3477644e-05
10868,0.00014446263
10869,0.046165302
10870,0.06856053
10871,0.050008927
10872,0.00014065341
10873,0.00014246759
10874,0.00010793381
10875,0.00014969773
10876,0.15544547
10877,0.070072636
10878,7.400811e-05
10879,0.5446596
10880,0.0001523215
10881,0.05316984
10882,0.00013564076
10883,0.21414818
10884,8.659819e-05
10885,0.000103008366
10886,0.00020843963
10887,0.025295176
10888,0.040629555
10889,0.15055557
10890,0.0001887377
10891,0.21098575
10892,8.1880746e-05
10893,0.00012215642
10894,0.0001449468
10895,0.03308001
10896,0.020561814
10897,0.124930464
10898,0.109990515
10899,0.0790009
10900,0.079743125
10901,0.00020283394
10902,0.0443975
10903,0.18448617
10904,0.39722553
10905,9.6795695e-05
10906,0.00017641581
10907,9.2457e-05
10908,0.00011510227
10909,7.3312636e-05
10910,0.00023107423
10911,0.00010508259
10912,0.0383717
